0.3494966,229.0,1.0,66.5,0.05245388,115.0,0.410981723885,209.0,0.00262934546188,199.0,4.96335957202,177.0,6.1151055447000005,183.0,3.89626638736,173.0,3.89626638736,119.0,0.009837429942399998,3173.0
0.01654519,2140.0,0.0,2463.0,0.00060359,987.0,0.0387417418261,2206.0,0.00037145912950099997,1876.0,1.54138402833,507.0,2.17085131605,768.0,0.177748274675,2832.0,0.177748274675,2699.0,0.0,3602.5
0.09300555,497.0,0.802829,450.0,0.00156079,382.0,0.275971095527,269.0,0.000742574271633,405.0,1.2233974694299998,673.0,2.01557243518,877.0,0.829300396205,1001.0,0.829300396205,893.0,0.838048338938,837.0
0.1429297,361.0,0.0,2463.0,0.00149202,392.0,0.227385302249,301.0,0.000705603078106,431.0,2.33592766698,333.0,3.16388297568,385.0,0.908818950308,896.0,0.908818950308,793.0,2.46579576815,244.0
0.06706329,824.0,0.0,2463.0,0.0007,771.0,0.246725649912,290.0,0.000793130940453,372.0,0.16552521193800002,2958.0,1.79116973314,1092.0,1.14975847812,664.0,1.14975847812,565.0,0.0,3602.5
0.03010118,1586.0,0.99718,147.0,0.00051599,1320.0,0.10917533892999999,618.0,0.00036991667307800005,1894.0,0.21381500008999998,2713.0,0.607328432716,3393.0,0.276404128484,2350.0,0.276404128484,2222.0,0.022267434622700002,3092.0
0.2288032,285.0,0.0,2463.0,0.00184064,354.0,0.041914677723,2036.0,0.000979367257979,309.0,1.70716429417,446.0,3.688469642,308.0,1.02160503747,773.0,1.02160503747,672.0,0.010449540909399998,3169.0
0.09795077,474.0,0.0,2463.0,0.0005,1408.5,0.04982804275140001,1642.0,0.0006538583255650001,476.0,1.32824895212,604.0,3.0826938792500003,396.0,2.03628785034,358.0,2.03628785034,282.0,7.014630342719999,41.0
0.06538951,871.0,0.0,2463.0,0.00029965,2789.0,0.08282746596900001,856.0,0.00036677216212800006,1945.0,0.107164963184,3286.0,1.22189977009,1803.0,0.437008067914,1817.0,0.437008067914,1696.0,0.0,3602.5
0.0903534,512.0,0.8,455.0,0.00030001,2732.0,0.011175797974799999,3840.0,0.000461773263688,1003.0,1.24703321038,659.0,2.7774466071900004,480.0,0.47349582541900004,1716.0,0.47349582541900004,1595.0,0.0589260635609,2856.0
0.06529316,874.0,0.0,2463.0,0.00036955,2268.0,0.08121568390869999,878.0,0.00037368253741,1847.0,0.244086704986,2584.0,0.9863213307780001,2285.0,0.29484858443000006,2276.0,0.29484858443000006,2148.0,0.0486993540794,2915.0
0.047600699999999996,1314.0,0.19095499999999999,832.0,0.0001,3736.5,0.012959182082,3797.0,0.000229664062989,3734.0,0.10965714912999999,3276.0,1.7919851359299999,1090.0,0.882580870471,923.0,0.882580870471,817.0,0.0678126800064,2811.0
0.1605549,339.0,0.0,2463.0,0.0020294,337.0,0.0509507324303,1592.0,0.000656626739239,474.0,1.93122185415,388.0,2.83446676602,461.0,0.09135737690989999,3336.0,0.09135737690989999,3192.0,0.6479201805479999,1064.0
0.06375785,932.0,0.0,2463.0,0.0002,3365.0,0.0203996041063,3459.0,0.000210125010865,3805.0,0.519619921773,1651.0,2.69571118083,500.0,0.031010669882400005,3760.0,0.031010669882400005,3608.0,0.0,3602.5
0.05917432,1064.0,0.0,2463.0,0.00010001,3687.5,0.0353642765307,2428.0,0.00020577280072099998,3822.0,0.0627563007946,3570.0,1.34358654324,1603.0,1.03962760392,753.0,1.03962760392,652.0,0.239835983611,2040.0
0.3367708,234.0,1.0,66.5,0.01079806,201.0,0.057907478097599996,1331.0,0.00237238607117,211.0,2.32289344622,336.0,3.6702555601499998,311.0,2.178761743,323.0,2.178761743,251.0,0.0,3602.5
0.08556498,549.0,0.0,2463.0,0.0004,2041.5,0.032861352301099996,2603.0,0.000507298009116,767.0,0.890966475736,963.0,3.06255008686,399.0,0.7296727003929999,1154.0,0.7296727003929999,1043.0,0.04803025131030001,2918.0
0.06353618,939.0,0.0,2463.0,0.00012668,3606.0,0.014436448759399999,3743.0,0.00026391069016900003,3474.0,0.329005909873,2232.0,1.61419306417,1270.0,0.011997153269299999,3889.0,0.011997153269299999,3735.0,0.45231634605899995,1432.0
0.006023189,3733.0,0.0,2463.0,0.00030416,2668.0,0.0443398445638,1901.0,0.000328693435834,2568.0,0.18216853309300002,2864.0,0.671703010249,3171.0,0.328641533754,2148.0,0.328641533754,2022.0,0.0,3602.5
0.02756438,1638.0,0.99908,134.0,0.00031512,2610.0,0.159585302435,408.0,0.000365496374932,1968.0,0.48134559519299996,1762.0,0.8545056671510001,2604.0,0.151537025037,2979.0,0.151537025037,2843.0,0.00477090701487,3199.0
0.06311516,954.0,0.0,2463.0,0.00040176,2011.0,0.0870585903607,812.0,0.000437247592564,1165.0,0.263899555813,2502.0,1.59954263902,1286.0,0.831842070651,991.0,0.831842070651,883.0,0.0,3602.5
0.04603807,1341.0,0.0,2463.0,0.00017332,3556.0,0.053786376244,1481.0,0.000362445088477,2004.0,0.295145950629,2374.0,1.0259038146200001,2209.0,0.0965125982987,3299.0,0.0965125982987,3155.0,0.07201128474339999,2780.0
0.02577727,1678.0,0.0,2463.0,0.00053562,1227.0,0.023524561559900004,3246.0,0.000326331513145,2596.0,0.908253274342,941.0,1.52719271112,1371.0,0.367623803936,2009.0,0.367623803936,1884.0,0.907289177919,763.0
0.1616285,338.0,0.0,2463.0,0.00109956,480.0,0.051879999036800004,1567.0,0.0008116328697010002,365.0,1.39853899091,567.0,2.8904821181700004,442.0,0.398509524848,1917.0,0.398509524848,1795.0,0.5575591153589999,1213.0
0.10371079999999999,451.0,0.0,2463.0,0.00090091,566.0,0.0295936322768,2833.0,0.0006004719965340001,535.0,1.5059292083700002,519.0,3.40969225137,344.0,0.996104099161,794.0,0.996104099161,693.0,2.92115510047,199.0
0.0869848,543.0,0.0,2463.0,0.00140424,407.0,0.137245334862,483.0,0.000705238557823,434.0,1.9519096226400003,384.0,4.12800088169,273.0,0.6928087169410001,1220.0,0.6928087169410001,1109.0,0.0,3602.5
0.09965758,466.0,0.0,2463.0,0.0011,477.0,0.0618925368434,1219.0,0.000741413548162,406.0,1.6201468691299998,476.0,3.79623812818,294.0,1.9885462860900003,365.0,1.9885462860900003,288.0,3.70144448449,135.0
0.07337349,679.0,0.0,2463.0,0.00030003,2727.5,0.0739285510157,963.0,0.000358225194464,2058.0,0.800436771196,1071.0,2.79956239186,475.0,0.27835621227699997,2341.0,0.27835621227699997,2213.0,1.8143533210900002,332.0
0.08339615,565.0,0.782101,473.0,0.00035247,2378.0,0.0658112278962,1120.0,0.00047202732640099995,943.0,0.681372918725,1286.0,2.17233741567,767.0,2.68709244935,273.0,0.0,3907.5,0.520289974349,1287.0
0.09059807,511.0,0.515239,656.0,0.00041022,1953.0,0.0937129291756,745.0,0.000485181985233,863.0,1.29163862069,636.0,2.2346448705400004,721.0,1.55020652379,448.0,1.55020652379,366.0,0.0,3602.5
0.10167280000000001,457.0,0.9496530000000001,296.0,0.00169983,367.0,0.342275499486,236.0,0.0008866507007819999,330.0,1.4625122773299999,538.0,3.63860353639,315.0,2.2578553104799997,315.0,2.2578553104799997,244.0,0.0,3602.5
0.259658,270.0,0.0,2463.0,0.00142964,404.0,0.0091690369869,3881.0,0.0009693434107549999,312.0,2.95860945463,274.0,4.05496657085,278.0,0.005400141934220001,3948.0,0.005400141934220001,3792.0,0.47237473850100004,1388.0
0.04642268,1336.0,0.0,2463.0,0.00010295,3647.0,0.016281163248,3671.0,0.00019426545123800003,3859.0,0.34179119935999996,2177.0,1.15377338251,1923.0,0.662539141307,1282.0,0.662539141307,1170.0,1.90287254676,320.0
0.0496245,1282.0,0.0107239,927.0,0.00017268,3557.0,0.06482246393419999,1148.0,0.000293650781833,3111.0,0.485634348685,1746.0,1.35557391834,1586.0,0.181197827667,2810.0,0.181197827667,2677.0,0.80153178975,874.0
0.02316792,1752.0,0.0,2463.0,0.00044227,1749.0,0.026592315929400003,3032.0,0.00035243611809599996,2163.0,1.0439415458399999,813.0,1.7315624188900003,1151.0,0.0677320158576,3493.0,0.0677320158576,3346.0,0.842385802209,833.0
0.02689722,1654.0,0.840467,421.0,0.00113017,463.0,0.105593998697,641.0,0.00039799801784599995,1529.0,1.68485431081,453.0,2.25842683557,701.0,0.0365443461097,3716.0,0.0365443461097,3564.0,0.867252163756,803.0
0.1844152,315.0,0.973282,254.0,0.00231824,322.0,0.09934433710589999,687.0,0.0009685468341889999,313.0,1.63772951994,470.0,2.88055492426,445.0,2.64110638319,276.0,2.64110638319,207.0,3.12004876643,179.0
0.06497351,890.0,0.0,2463.0,0.00029871,2803.0,0.068905416211,1050.0,0.0006227509188819999,505.0,0.525752030542,1636.0,1.81078242336,1067.0,0.07019069132110001,3477.0,0.07019069132110001,3330.0,0.170744163057,2321.0
0.008275819,3450.0,0.0,2463.0,0.00031483,2611.0,0.0311027036728,2731.0,0.000269278082576,3422.0,0.189271875035,2832.0,0.682865668749,3140.0,0.730609422648,1152.0,0.730609422648,1041.0,0.17780118099599998,2290.0
0.2628815,267.0,0.0,2463.0,0.00740077,233.0,0.04092143517230001,2085.0,0.00206160972588,216.0,2.3464534277599998,330.0,4.33543859856,258.0,0.0392648257109,3692.0,0.0392648257109,3541.0,12.7532887556,13.0
0.4187369000000001,209.0,0.0,2463.0,0.00269105,306.0,0.238664238739,294.0,0.000844942070503,346.0,1.95884536898,382.0,2.88125994824,444.0,1.07174572624,718.0,1.07174572624,618.0,0.467970261621,1396.0
0.08923148,523.0,0.0,2463.0,0.00074554,695.0,0.0772859745454,927.0,0.00046740380153,971.0,1.30620816442,621.0,2.14457241603,787.0,0.320454550876,2178.0,0.320454550876,2052.0,0.172316817075,2311.0
0.09867747,472.0,0.0,2463.0,0.00304439,289.0,0.021166875300300002,3414.0,0.00105572824698,295.0,1.70728700716,445.0,2.8461134156700005,457.0,0.136424370775,3066.0,0.136424370775,2927.0,0.723817244981,975.0
0.06505943,887.0,0.223464,821.0,0.00020002,3317.5,0.0114203113411,3833.0,0.00032760136084400004,2584.0,0.29967477560899997,2349.0,1.9681875335900003,919.0,0.0379675744826,3702.0,0.0379675744826,3550.0,0.118925395184,2529.0
0.10568219999999999,443.0,0.0,2463.0,0.00051801,1314.0,0.0938039128242,743.0,0.000454403788899,1046.0,1.06097871782,796.0,2.50053719813,560.0,0.00327880504014,3961.0,0.00327880504014,3805.0,1.18816918425,555.0
0.15390770000000004,346.0,0.0,2463.0,0.0008,637.5,0.0359739096226,2382.0,0.00060065088113,534.0,1.70351589991,447.0,3.69991754876,307.0,0.0277746603789,3786.0,0.0277746603789,3633.0,4.49535395982,101.0
0.1322894,383.0,0.0,2463.0,0.00062626,919.0,0.17245862156599998,380.0,0.0005119429551090001,746.0,1.57372530484,494.0,2.4222461206599997,598.0,0.953101164577,843.0,0.953101164577,742.0,1.33204794206,475.0
0.0157137,2238.0,0.0,2463.0,0.00020409,3226.0,0.047960956471100005,1721.0,0.000319199618778,2716.0,0.382350158464,2030.0,0.9496421118520001,2371.0,0.421961540116,1856.0,0.421961540116,1735.0,0.228080128156,2087.0
0.01420921,2452.0,0.0,2463.0,0.0004575,1652.0,0.0658563130039,1118.0,0.00042216865512999995,1295.0,0.260033043227,2522.0,0.594332393188,3446.0,0.65933542265,1292.0,0.65933542265,1180.0,0.530359689619,1272.0
0.025271400000000003,1695.0,0.0,2463.0,0.00022019,3144.0,0.0457265502932,1829.0,0.00030527163495599997,2921.0,0.5232335803,1640.0,1.1953739568700001,1847.0,0.24051950881499998,2517.0,0.24051950881499998,2387.0,0.0279473849659,3051.0
0.02971655,1591.0,0.0,2463.0,0.00030554,2663.0,0.06771797730580001,1077.0,0.000395626145425,1558.0,0.31100744193700003,2302.0,0.911151452521,2455.0,0.63254250695,1350.0,0.63254250695,1235.0,0.0772778109022,2743.0
0.04845239,1297.0,0.0,2463.0,0.00023846,3090.0,0.0201894132549,3474.0,0.00035950632051599997,2042.0,0.262491782033,2509.0,0.987180796208,2283.0,0.0344600292391,3734.0,0.0344600292391,3582.0,0.365256591907,1661.0
0.0120603,2828.0,1.0,66.5,0.00030535,2664.0,0.021834993088700003,3364.0,0.00041726035020099995,1336.0,0.7471661851279999,1171.0,1.1369106203200001,1956.0,0.025170831099099997,3808.0,0.025170831099099997,3655.0,0.45143542513400003,1436.0
0.1514713,348.0,0.0,2463.0,0.0028383,297.0,0.087604147208,807.0,0.00102395002053,299.0,2.30732608544,337.0,3.4346734110900004,340.0,0.0949659627177,3311.0,0.0949659627177,3167.0,4.67268214671,93.0
0.01110358,2999.0,0.129412,865.0,0.00065366,868.0,0.0581899096208,1323.0,0.000685665883038,448.0,0.402389074653,1964.0,0.873089547366,2555.0,0.378007534089,1974.0,0.378007534089,1850.0,0.0,3602.5
0.102143,455.0,0.765896,487.0,0.00029044,2864.0,0.0654757244383,1132.0,0.000390745958674,1621.0,1.15641829793,729.0,1.95553574783,928.0,1.5814607407299999,441.0,1.5814607407299999,359.0,0.27027018494399996,1937.0
0.006354469000000001,3697.0,0.0,2463.0,0.00072325,731.0,0.19199176761300002,340.0,0.0007088527863220001,427.0,0.268969322447,2482.0,0.469867318586,3823.0,0.260927975584,2420.0,0.260927975584,2291.0,0.0,3602.5
0.081702,583.0,0.0,2463.0,0.00043426,1788.0,0.020213551838400002,3469.0,0.000381652359345,1753.0,0.875176906821,986.0,1.8363201661900002,1039.0,0.533809843909,1564.0,0.533809843909,1446.0,0.355077948552,1693.0
0.09940702,468.0,0.0,2463.0,0.00176799,362.0,0.0372981273085,2300.0,0.000676701807636,458.0,2.18151272086,347.0,3.0028203746399997,408.0,0.170407822736,2866.0,0.170407822736,2733.0,0.281691004582,1906.0
0.01860343,1936.0,0.0,2463.0,0.00039232,2119.5,0.029137344844,2858.0,0.000362457756186,2003.0,1.0034396589399999,844.0,1.5268555201700003,1373.0,0.6744149699959999,1262.0,0.6744149699959999,1151.0,0.203840456472,2188.0
0.14558970000000002,358.0,0.0,2463.0,0.00038441,2169.0,0.159274716284,409.0,0.0004344377330350001,1190.0,1.39477124711,568.0,3.41752970618,343.0,3.13325054573,228.0,3.13325054573,163.0,5.57396363163,69.0
0.05335301,1197.0,0.0,2463.0,0.00020017,3285.0,0.04255687117819999,1990.0,0.000271532355229,3399.0,0.15185236240900002,3029.0,1.3182438735,1640.0,0.7312002576109999,1151.0,0.7312002576109999,1040.0,1.71841876695,357.0
0.5468416,187.0,0.596154,599.0,0.01130011,200.0,0.39823777502400004,216.0,0.0010001863304099998,306.0,4.566665742580001,189.0,5.1426446316100005,213.0,2.12555245175,330.0,2.12555245175,258.0,0.013103681384000001,3155.0
0.02417473,1731.0,1.0,66.5,0.00074055,705.0,0.179131414122,363.0,0.00048476022255300005,865.0,0.27673334288199997,2444.0,0.8785354841159999,2538.0,1.19645644377,626.0,1.19645644377,528.0,0.0,3602.5
0.1498274,351.0,0.0,2463.0,0.00448886,262.0,0.0150730967797,3722.0,0.00116950389605,277.0,2.21746100871,343.0,3.34164321511,349.0,0.617902413179,1383.0,0.617902413179,1268.0,0.0562169077131,2869.0
0.01346389,2569.0,0.0,2463.0,0.00043092,1810.0,0.044657429026499995,1885.0,0.00043613908677499994,1174.0,0.0051436743339,3957.0,0.4759100072,3813.0,0.502422436578,1640.0,0.502422436578,1520.0,0.0857261450932,2695.0
0.06646337,841.0,0.0,2463.0,0.00030004,2722.0,0.038041749965199996,2244.0,0.000374662236436,1837.0,0.245088297647,2579.0,1.8506175269599998,1031.0,0.777208379004,1086.0,0.777208379004,976.0,0.0,3602.5
0.03553106,1504.0,0.9769530000000001,244.0,0.00015029,3583.0,0.127940630247,523.0,0.000314175772033,2787.0,1.7686064069599998,429.0,2.3491867508,636.0,0.5543168837160001,1521.0,0.5543168837160001,1403.0,0.022447220322500003,3090.0
0.1052786,446.0,0.0,2463.0,0.00148453,394.0,0.062037237959,1214.0,0.00067664466774,459.0,1.4471369728,543.0,2.32538424592,652.0,0.0577179067787,3571.0,0.0577179067787,3422.0,0.708088620456,992.0
0.05766709999999999,1099.0,0.989209,199.0,0.00042981,1819.0,0.0244358515297,3181.0,0.000374887089136,1831.0,0.678248337645,1289.0,1.43895870848,1476.0,0.0036846365375,3958.0,0.0036846365375,3802.0,0.0,3602.5
0.05032274,1270.0,0.0,2463.0,0.00019998,3418.5,0.0353821591183,2426.0,0.000223445651891,3755.0,0.246945255807,2573.0,1.8351367750299998,1042.0,0.516943879643,1607.0,0.516943879643,1488.0,1.17192924898,570.0
0.0860076,547.0,0.0,2463.0,0.0002,3365.0,0.015875899666600003,3689.0,0.00030046516863,2997.0,1.05453577534,806.0,3.2306270343900003,367.0,0.8232499817929999,1011.0,0.8232499817929999,902.0,2.82382941706,211.0
0.16478120000000002,332.0,0.772242,483.0,0.0006,1008.0,0.573213654261,169.0,0.00108485398696,290.0,2.0771766621200003,360.0,3.6491582980699997,312.0,3.5743456478300004,197.0,3.5743456478300004,136.0,4.33811910058,107.0
0.01445556,2417.0,0.0,2463.0,0.00043081,1812.0,0.0178894820029,3593.0,0.000321153495618,2681.0,0.50462623047,1685.0,1.1339401923299999,1963.0,0.7945263162039999,1058.0,0.7945263162039999,948.0,0.0661836234276,2816.0
0.4796009,200.0,0.955314,287.0,0.00250403,314.0,0.687404343327,147.0,0.00546918593553,157.0,3.6723850748,227.0,4.92868541682,221.0,4.91702623699,123.0,4.91702623699,80.0,0.139822142836,2447.0
0.2764831,261.0,0.0,2463.0,0.00522744,253.0,0.129825680728,514.0,0.00136412404576,254.0,3.05502373453,263.0,4.503270762240001,246.0,0.814140668223,1028.0,0.814140668223,919.0,2.09097812833,292.0
0.22224059999999998,289.0,0.0,2463.0,0.0288,148.0,0.0603961327543,1261.0,0.00306997183531,188.0,3.1527281901200004,253.0,5.32881944917,207.0,1.34605164303,534.0,1.34605164303,442.0,4.67370121957,92.0
0.01893024,1923.0,0.0,2463.0,0.00034724,2411.0,0.023698181181000002,3234.0,0.000275681246418,3346.0,0.035714733402199994,3759.0,0.523589927956,3693.0,0.269341007197,2382.0,0.269341007197,2254.0,0.6518049903450001,1060.0
0.01042675,3122.0,0.0,2463.0,0.00035576,2363.0,0.0230063510672,3286.0,0.00034620836731099995,2276.0,0.050128788589199995,3659.0,0.44947773671499996,3875.0,0.7063723082340001,1191.0,0.7063723082340001,1080.0,0.110815769023,2563.0
0.04281207,1401.0,0.0,2463.0,0.00028677,2889.0,0.0670159680589,1096.0,0.000297529740028,3043.0,0.36797504198799996,2085.0,1.00261360935,2247.0,0.766599498344,1101.0,0.766599498344,991.0,0.7198196876559999,982.0
0.08866777,528.0,0.0,2463.0,0.0001,3736.5,0.054027212634500006,1476.0,0.00038443117809400007,1708.0,0.960834437244,876.0,2.9978974000700003,413.0,1.49347967962,465.0,0.0,3907.5,0.195664463559,2214.0
0.1759842,320.0,0.931759,312.0,0.00139986,410.0,0.0677606705625,1074.0,0.0007919155734219999,374.0,1.7232061467400002,439.0,3.40883127645,345.0,2.4202943548099998,301.0,2.4202943548099998,232.0,5.23300229045,82.0
0.1068645,436.0,0.0,2463.0,0.00062653,918.0,0.15614492767000002,417.0,0.000623399472884,504.0,1.48619478051,529.0,2.48389936378,567.0,0.0506462999394,3613.0,0.0506462999394,3464.0,0.215683323199,2135.0
0.09268744,500.0,0.854225,406.0,0.00019998,3418.5,0.154446973178,422.0,0.00037008635573599995,1892.0,1.01749336543,831.0,2.404944528,609.0,2.69090984293,272.0,2.69090984293,204.0,5.296504336530001,80.0
0.06553742,867.0,0.997028,149.0,0.00417827,269.0,0.40408851818499997,214.0,0.0008231524493669999,361.0,3.98613517328,209.0,4.526943994040001,242.0,1.8828908491099998,383.0,1.8828908491099998,306.0,0.578380774389,1180.0
0.01913788,1909.0,0.966216,269.0,0.00023607,3098.0,0.0326880221414,2612.0,0.00028535735027,3237.0,0.172113944534,2916.0,0.8295033167460001,2680.0,0.16447246218699998,2901.0,0.16447246218699998,2768.0,0.299936690308,1854.0
0.008348521999999999,3443.0,0.0,2463.0,0.00057985,1066.0,0.0377132615548,2266.0,0.000372239286995,1866.0,0.332039741526,2215.0,0.781589547768,2820.0,0.109503754719,3229.0,0.109503754719,3085.0,0.07744024891819999,2740.0
0.01735994,2039.0,0.0,2463.0,0.00045887,1644.0,0.0145253849605,3742.0,0.00029431743309099996,3103.0,1.5577515644100002,502.0,2.01478512692,878.0,1.06584371567,723.0,0.0,3907.5,0.336167581483,1748.0
0.04777129,1308.0,0.9532709999999999,289.0,0.00662385,240.0,0.18163669774099997,357.0,0.000761055123647,394.0,3.77025363449,222.0,4.29790189512,261.0,1.1082216008299999,695.0,1.1082216008299999,595.0,0.258775026555,1976.0
0.11706400000000002,408.0,0.0,2463.0,0.00066923,839.0,0.014657036413399998,3737.0,0.000379514218034,1778.0,1.8140295999400002,418.0,2.85441186988,455.0,0.310038679694,2223.0,0.310038679694,2096.0,0.337636044263,1745.0
0.1305729,386.0,0.9640780000000001,273.0,0.00086132,586.0,0.378417144793,221.0,0.00061571257349,515.0,5.28240774892,165.0,5.69143645784,194.0,1.21680744537,612.0,1.21680744537,514.0,0.331820095857,1762.0
0.2895139,253.0,0.894309,360.0,0.02539801,151.0,0.369538846096,225.0,0.0029991519564400004,189.0,3.81853607574,217.0,5.4097421562,203.0,3.56685189995,198.0,0.0,3907.5,0.24271035601399998,2028.0
0.04421233,1372.0,0.0,2463.0,0.00050579,1369.0,0.0275287929762,2970.0,0.000451884508549,1061.0,1.01114355104,839.0,1.7145235405099999,1161.0,0.390028441246,1939.0,0.390028441246,1817.0,0.0,3602.5
0.06037554,1035.0,0.0,2463.0,0.00019979,3473.0,0.0116958170789,3829.0,0.00029555996739899997,3079.0,0.521350937967,1643.0,1.7798842611099996,1100.0,0.213568171523,2641.0,0.213568171523,2510.0,1.32079121388,480.0
0.2727077,263.0,0.0,2463.0,0.00261398,311.0,0.0407671431011,2097.0,0.0007229432707480001,420.0,2.08656218853,359.0,3.16858592676,384.0,0.249513358987,2466.0,0.249513358987,2337.0,0.34277084656999995,1732.0
0.01559284,2254.0,0.0,2463.0,0.00051162,1345.0,0.0485450017105,1697.0,0.000431920376354,1220.0,0.700005089875,1259.0,1.0975145086700002,2044.0,0.327589470216,2155.0,0.327589470216,2029.0,0.638424004768,1082.0
0.04475143,1362.0,0.0,2463.0,0.00010001,3687.5,0.0137122978045,3769.0,0.000211545386287,3799.0,0.0143153474954,3901.0,1.9237960426400003,963.0,1.44973005454,481.0,1.44973005454,394.0,0.044726878951699994,2946.0
0.3804338,221.0,0.0,2463.0,0.01420853,184.0,0.0404439771476,2114.0,0.000577100328521,571.0,2.9688732632700003,271.0,3.73418831708,300.0,0.5557768362919999,1513.0,0.5557768362919999,1395.0,3.2443869427900003,164.0
0.10250450000000001,454.0,0.0,2463.0,0.0020867,332.0,0.0561158445287,1392.0,0.000939755857862,320.0,1.62146944822,475.0,2.8472796349699996,456.0,1.1172275922,691.0,1.1172275922,591.0,2.51462884692,237.0
0.05820866,1089.0,0.0,2463.0,0.00019982,3468.5,0.142675537219,463.0,0.000319205903399,2715.0,0.054707155424300005,3625.0,1.22022757189,1808.0,0.607350346974,1407.0,0.607350346974,1292.0,1.1976686596,547.0
0.01284431,2680.0,0.0,2463.0,0.00109311,485.0,0.0187830231573,3553.0,0.00023492120413999998,3711.0,0.00550437676736,3954.0,0.495741071787,3768.0,1.36922553968,518.0,1.36922553968,427.0,0.47016454444600003,1391.0
0.08508767,552.0,0.0,2463.0,0.00036866,2276.0,0.049135287905699994,1671.0,0.000396710690638,1541.0,1.2556316970899999,656.0,2.31292849857,661.0,1.98681674254,366.0,1.98681674254,289.0,0.764420551735,921.0
0.06734407,815.0,0.0,2463.0,0.00010001,3687.5,0.0131676275889,3793.0,0.000328863612068,2565.0,0.0980946914831,3343.0,1.14994725584,1929.0,0.8143422753,1027.0,0.8143422753,918.0,0.353126157001,1701.0
0.05366447,1188.0,0.0,2463.0,0.00085523,594.0,0.08596937083100001,818.0,0.00033139485104600005,2518.0,0.123546885914,3188.0,0.711280400045,3032.0,1.18736715454,635.0,1.18736715454,537.0,0.8022501060430001,871.0
0.07439158,664.0,0.557664,620.0,0.00029997,2767.0,0.0537784797535,1483.0,0.000395337824769,1564.0,0.576992239607,1487.0,2.29006521855,679.0,1.17255828595,647.0,1.17255828595,549.0,0.175115367461,2299.0
0.06836875,785.0,0.0,2463.0,0.0001,3736.5,0.005282494923510001,3939.0,0.000253292220704,3560.0,0.0599220479091,3593.0,1.5520356849399999,1344.0,0.8774816958759999,927.0,0.8774816958759999,821.0,0.0852795779073,2697.0
0.03523052,1511.0,0.7060930000000001,528.0,0.00017537,3551.0,0.014047951285600001,3755.0,0.000283426424788,3267.0,0.567834783022,1523.0,1.33699840627,1611.0,0.499513095675,1654.0,0.499513095675,1533.0,0.0362074992933,2997.0
0.05520543,1161.0,0.0,2463.0,0.0001,3736.5,0.046638779400000004,1778.0,0.000252181676917,3572.0,0.156384993234,3007.0,1.36000301252,1581.0,0.8723271013320001,931.0,0.8723271013320001,825.0,1.11600817258,609.0
0.06798599,794.0,0.23301999999999998,815.0,0.00096179,533.0,0.178914194217,364.0,0.0008654825497100001,339.0,0.339479045815,2185.0,1.10436176157,2029.0,0.809918022891,1035.0,0.809918022891,926.0,0.0,3602.5
0.04892467,1290.0,0.0,2463.0,0.00020098,3258.5,0.0246033268845,3168.0,0.00026405683251,3473.0,0.07078939780839999,3519.0,1.56954192658,1323.0,0.999635345769,791.0,0.999635345769,690.0,0.0,3602.5
0.06338278,948.0,0.0,2463.0,0.00020922,3195.0,0.0332267247468,2572.0,0.000347278902134,2253.0,0.20221953798,2763.0,1.03974754214,2167.0,0.12116156072999999,3156.0,0.12116156072999999,3013.0,0.417417840118,1525.0
0.01073491,3067.0,0.9465020000000001,299.0,0.00067367,834.5,0.0652423287716,1140.0,0.0004455937065969999,1102.0,0.486974812162,1736.0,1.00716876655,2239.0,0.600582778323,1418.0,0.600582778323,1303.0,0.6859612039599999,1014.0
0.008012228,3493.0,0.0,2463.0,0.00048419999999999995,1501.0,0.0486014487594,1691.0,0.00047490176650000004,925.0,0.98092713213,861.0,1.5697773338799998,1322.0,0.23044507788899998,2552.0,0.23044507788899998,2422.0,0.0,3602.5
0.009766195,3232.0,0.0,2463.0,0.00053064,1251.0,0.044560640474,1892.0,0.000386550999666,1680.0,0.207112684501,2740.0,0.6838026474860001,3137.0,0.252673583269,2451.0,0.252673583269,2322.0,0.0531593036142,2893.0
0.09567392,482.0,0.0,2463.0,0.00086655,584.0,0.06433182641940001,1156.0,0.000660587884091,472.0,0.8737403885230001,988.0,2.04475959413,858.0,0.416171219158,1871.0,0.416171219158,1750.0,0.0,3602.5
0.06573499,862.0,0.0,2463.0,0.00030009,2717.0,0.0268127982963,3016.0,0.00034580121881500005,2288.0,0.387209915972,2006.0,1.57667695617,1314.0,0.7048266922499999,1194.0,0.7048266922499999,1083.0,0.34881651350299997,1712.0
0.09448257,489.0,0.0,2463.0,0.000608,972.5,0.09655597722079999,718.0,0.000540721586304,662.0,1.21655266454,678.0,2.87159149049,450.0,0.6474472348179999,1314.0,0.6474472348179999,1200.0,0.551307280989,1225.0
0.07811495,624.0,0.540863,637.0,0.00069177,792.0,0.025809432585400003,3089.0,0.0005342550295280001,679.0,0.766018930529,1142.0,1.91933038398,970.0,0.7258370685969999,1160.0,0.7258370685969999,1049.0,1.33466980906,471.0
0.3189128,242.0,0.0,2463.0,0.0013923,411.0,0.0912518491328,772.0,0.0005844209025970001,557.0,2.2462590947,342.0,3.28094500394,359.0,0.36244282999099997,2026.0,0.0,3907.5,1.0321989151,677.0
